,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
35,2007-10-15,sz002161,Ô¶ Íû ¹È,52.15,52.9,50.2,50.2,50.83,1.32,2.5969,3.3744,434621,22484239.71,3348030000.0,671692000.0
36,2007-10-16,sz002161,Ô¶ Íû ¹È,50.9,51.89,50.63,51.44,52.15,-1.25,-2.3969,1.897,244330,12464318.1,3267780000.0,655592000.0
37,2007-10-17,sz002161,Ô¶ Íû ¹È,51.4,52.2,50.26,50.26,50.9,0.5,0.9823,3.6532,470531,24004912.58,3299880000.0,662032000.0
38,2007-10-18,sz002161,Ô¶ Íû ¹È,52.66,53.8,50.3,50.68,51.4,1.26,2.4514,4.7932,617360,32329112.62,3380772000.0,678260800.0
39,2007-10-19,sz002161,Ô¶ Íû ¹È,51.3,52.59,50.38,51.5,52.66,-1.36,-2.5826,4.7042,605904,30963373.1,3293460000.0,660744000.0
40,2007-10-22,sz002161,Ô¶ Íû ¹È,47.88,51.19,47.5,50.68,51.3,-3.42,-6.6667,4.689,603948,29599919.13,3073896000.0,616694400.0
41,2007-10-23,sz002161,Ô¶ Íû ¹È,45.42,48.1,44.6,47.3,47.88,-2.46,-5.1378,4.7255,608647,27880808.7,2915964000.0,585009600.0
42,2007-10-24,sz002161,Ô¶ Íû ¹È,44.06,45.8,44.0,45.79,45.42,-1.36,-2.9943,2.6044,335449,14980344.7,2828652000.0,567492800.0
43,2007-10-25,sz002161,Ô¶ Íû ¹È,42.0,44.08,40.1,44.07,44.06,-2.06,-4.6754,5.308,683667,28429478.9,2696400000.0,540960000.0
44,2007-10-26,sz002161,Ô¶ Íû ¹È,44.1,44.5,40.3,41.75,42.0,2.1,5.0,4.3223,556712,23793918.71,2831220000.0,568008000.0
45,2007-10-29,sz002161,Ô¶ Íû ¹È,46.02,47.06,42.25,43.98,44.1,1.92,4.3537,5.2559,676965,30930981.01,2954484000.0,592737600.0
46,2007-10-30,sz002161,Ô¶ Íû ¹È,44.0,46.3,43.8,46.3,46.02,-2.02,-4.3894,1.6665,214649,9550216.35,2824800000.0,566720000.0
47,2007-10-31,sz002161,Ô¶ Íû ¹È,44.06,45.0,42.89,44.4,44.0,0.06,0.1364,2.6378,339743,14795358.98,2828652000.0,567492800.0
48,2007-11-01,sz002161,Ô¶ Íû ¹È,42.2,44.33,42.1,44.33,44.06,-1.86,-4.2215,1.692,217928,9273837.14,2709240000.0,543536000.0
49,2007-11-02,sz002161,Ô¶ Íû ¹È,39.2,41.4,38.6,41.31,42.2,-3.0,-7.109,5.1154,658868,26011587.53,2516640000.0,504896000.0
50,2007-11-05,sz002161,Ô¶ Íû ¹È,39.1,39.99,38.61,38.9,39.2,-0.1,-0.2551,1.7171,221156,8705137.94,2510220000.0,503608000.0
51,2007-11-06,sz002161,Ô¶ Íû ¹È,38.9,39.97,38.0,39.96,39.1,-0.2,-0.5115,1.3523,174170,6809188.09,2497380000.0,501032000.0
52,2007-11-07,sz002161,Ô¶ Íû ¹È,37.66,39.5,36.4,38.9,38.9,-1.24,-3.1877,3.6155,465675,17413478.82,2417772000.0,485060800.0
53,2007-11-08,sz002161,Ô¶ Íû ¹È,38.7,39.37,37.0,37.52,37.66,1.04,2.7616,3.3122,426606,16462311.8,2484540000.0,498456000.0
54,2007-11-09,sz002161,Ô¶ Íû ¹È,40.84,40.99,38.09,38.66,38.7,2.14,5.5297,7.6711,988032,39413358.24,2621928000.0,526019200.0
55,2007-11-12,sz002161,Ô¶ Íû ¹È,40.98,41.55,38.8,39.4,40.84,0.14,0.3428,3.3959,437386,17783495.21,2630916000.0,527822400.0
56,2007-11-13,sz002161,Ô¶ Íû ¹È,39.41,41.68,38.5,41.24,40.98,-1.57,-3.8311,2.5213,324749,12875435.65,2530122000.0,507600800.0
57,2007-11-14,sz002161,Ô¶ Íû ¹È,38.96,40.4,37.98,39.41,39.41,-0.45,-1.1418,4.4387,571709,21954830.43,2501232000.0,501804800.0
58,2007-11-15,sz002161,Ô¶ Íû ¹È,37.99,39.0,36.8,39.0,38.96,-0.97,-2.4897,6.4245,827471,30993122.9,2438958000.0,489311200.0
59,2007-11-16,sz002161,Ô¶ Íû ¹È,38.12,38.15,36.9,37.5,37.99,0.13,0.3422,2.3025,296559,11092763.93,2447304000.0,490985600.0
60,2007-11-19,sz002161,Ô¶ Íû ¹È,41.2,41.22,37.9,38.02,38.12,3.08,8.0797,9.0106,1160570,46138228.19,2645040000.0,530656000.0
61,2007-11-20,sz002161,Ô¶ Íû ¹È,40.6,42.5,40.23,40.69,41.2,-0.6,-1.4563,8.2246,1059325,43790632.08,2606520000.0,522928000.0
62,2007-11-21,sz002161,Ô¶ Íû ¹È,43.88,43.99,39.42,40.01,40.6,3.28,8.0788,17.9718,2893463,119350543.59,2817096000.0,706468000.0
63,2007-11-22,sz002161,Ô¶ Íû ¹È,40.38,43.4,40.28,42.5,43.88,-3.5,-7.9763,7.6245,1227549,51831067.63,2592396000.0,650118000.0
64,2007-11-23,sz002161,Ô¶ Íû ¹È,38.64,40.0,37.78,39.98,40.38,-1.74,-4.3091,5.3603,863010,33399853.46,2480688000.0,622104000.0
65,2007-11-26,sz002161,Ô¶ Íû ¹È,38.5,39.95,38.33,39.51,38.64,-0.14,-0.3623,4.4477,716085,27818701.31,2471700000.0,619850000.0
66,2007-11-27,sz002161,Ô¶ Íû ¹È,37.5,38.8,37.48,38.8,38.5,-1.0,-2.5974,2.6506,426751,16161120.2,2407500000.0,603750000.0
67,2007-11-28,sz002161,Ô¶ Íû ¹È,36.89,37.97,36.81,37.5,37.5,-0.61,-1.6267,1.954,314589,11685429.54,2368338000.0,593929000.0
68,2007-11-29,sz002161,Ô¶ Íû ¹È,38.63,38.8,37.1,37.1,36.89,1.74,4.7167,3.4775,559874,21362395.34,2480046000.0,621943000.0
69,2007-11-30,sz002161,Ô¶ Íû ¹È,37.05,38.98,37.05,38.63,38.63,-1.58,-4.0901,2.0972,337655,12791601.79,2378610000.0,596505000.0
70,2007-12-03,sz002161,Ô¶ Íû ¹È,37.23,37.88,36.96,37.1,37.05,0.18,0.4858,1.801,289964,10841096.79,2390166000.0,599403000.0
71,2007-12-04,sz002161,Ô¶ Íû ¹È,37.5,37.98,37.0,37.18,37.23,0.27,0.7252,1.9538,314556,11812190.26,2407500000.0,603750000.0
72,2007-12-05,sz002161,Ô¶ Íû ¹È,39.15,39.77,37.5,37.5,37.5,1.65,4.4,6.5227,1050148,40541662.38,2513430000.0,630315000.0
73,2007-12-06,sz002161,Ô¶ Íû ¹È,38.62,39.21,38.27,39.05,39.15,-0.53,-1.3538,2.6805,431553,16646116.29,2479404000.0,621782000.0
74,2007-12-07,sz002161,Ô¶ Íû ¹È,38.92,39.29,38.3,38.62,38.62,0.3,0.7768,2.4757,398594,15401371.13,2498664000.0,626612000.0
75,2007-12-10,sz002161,Ô¶ Íû ¹È,39.8,40.0,38.16,38.5,38.92,0.88,2.261,4.2578,685504,27011771.9,2555160000.0,640780000.0
76,2007-12-11,sz002161,Ô¶ Íû ¹È,40.45,40.7,39.6,39.95,39.8,0.65,1.6332,5.7585,927115,37212046.1,2596890000.0,651245000.0
77,2007-12-12,sz002161,Ô¶ Íû ¹È,40.17,40.49,39.47,40.01,40.45,-0.28,-0.6922,3.3688,542384,21605861.42,2578914000.0,646737000.0
78,2007-12-13,sz002161,Ô¶ Íû ¹È,40.26,41.62,40.0,40.01,40.17,0.09,0.224,5.9111,951684,39030197.38,2584692000.0,648186000.0
79,2007-12-14,sz002161,Ô¶ Íû ¹È,40.26,40.32,38.3,39.7,40.26,0.0,0.0,2.6395,424962,16802120.26,2584692000.0,648186000.0
80,2007-12-17,sz002161,Ô¶ Íû ¹È,40.8,41.78,40.26,40.6,40.26,0.54,1.3413,2.7934,449739,18501123.15,2619360000.0,656880000.0
81,2007-12-18,sz002161,Ô¶ Íû ¹È,39.5,41.2,39.44,40.5,40.8,-1.3,-3.1863,1.7693,284854,11431612.28,2535900000.0,635950000.0
82,2007-12-19,sz002161,Ô¶ Íû ¹È,40.31,40.98,39.64,40.5,39.5,0.81,2.0506,2.5869,416483,16842199.67,2587902000.0,648991000.0
83,2007-12-20,sz002161,Ô¶ Íû ¹È,41.41,41.57,40.0,40.35,40.31,1.1,2.7289,3.4979,563166,23160438.96,2658522000.0,666701000.0
84,2007-12-21,sz002161,Ô¶ Íû ¹È,41.56,41.9,40.84,40.97,41.41,0.15,0.3622,2.7029,435167,18049152.66,2668152000.0,669116000.0
85,2007-12-24,sz002161,Ô¶ Íû ¹È,42.7,42.97,42.0,42.0,41.56,1.14,2.743,4.8822,786028,33521071.47,2741340000.0,687470000.0
86,2007-12-25,sz002161,Ô¶ Íû ¹È,42.98,43.3,42.49,43.0,42.7,0.28,0.6557,3.5676,574385,24588816.64,2759316000.0,691978000.0
87,2007-12-26,sz002161,Ô¶ Íû ¹È,44.01,44.3,42.87,42.98,42.98,1.03,2.3965,4.7872,770747,33810317.87,2825442000.0,708561000.0
88,2007-12-27,sz002161,Ô¶ Íû ¹È,43.15,44.88,43.0,44.88,44.01,-0.86,-1.9541,6.022,969539,42342647.52,2770230000.0,694715000.0
89,2007-12-28,sz002161,Ô¶ Íû ¹È,43.2,43.5,42.03,43.2,43.15,0.05,0.1159,4.6334,745972,31856104.92,2773440000.0,695520000.0
90,2008-01-02,sz002161,Ô¶ Íû ¹È,45.61,46.2,43.22,43.22,43.2,2.41,5.5787,5.0265,809262,36314325.08,2928162000.0,734321000.0
91,2008-01-03,sz002161,Ô¶ Íû ¹È,46.55,47.2,45.08,45.76,45.61,0.94,2.061,4.2324,681414,31807541.82,2988510000.0,749455000.0
92,2008-01-04,sz002161,Ô¶ Íû ¹È,45.98,47.0,45.12,46.2,46.55,-0.57,-1.2245,2.5962,417991,19114637.06,2951916000.0,740278000.0
93,2008-01-07,sz002161,Ô¶ Íû ¹È,46.0,46.5,45.02,45.9,45.98,0.02,0.0435,3.9529,636410,29066188.16,2953200000.0,740600000.0
94,2008-01-08,sz002161,Ô¶ Íû ¹È,45.4,46.41,45.15,46.0,46.0,-0.6,-1.3043,3.7483,603482,27556164.9,2914680000.0,730940000.0
95,2008-01-09,sz002161,Ô¶ Íû ¹È,49.94,49.94,45.0,45.41,45.4,4.54,10.0,8.5391,1374802,66384297.36,3206148000.0,804034000.0
96,2008-01-10,sz002161,Ô¶ Íû ¹È,49.79,50.98,49.12,49.94,49.94,-0.15,-0.3004,4.9785,801535,40124547.12,3196518000.0,801619000.0
97,2008-01-11,sz002161,Ô¶ Íû ¹È,49.52,50.05,48.1,50.05,49.79,-0.27,-0.5423,1.9085,307273,15097531.96,3179184000.0,797272000.0
98,2008-01-14,sz002161,Ô¶ Íû ¹È,49.55,50.05,48.79,49.09,49.52,0.03,0.0606,1.9947,321140,15823592.83,3181110000.0,797755000.0
99,2008-01-15,sz002161,Ô¶ Íû ¹È,51.59,52.4,49.8,50.0,49.55,2.04,4.1171,4.2334,681581,35078966.47,3312078000.0,830599000.0
100,2008-01-16,sz002161,Ô¶ Íû ¹È,49.9,51.89,49.9,51.59,51.59,-1.69,-3.2758,2.4764,398702,20219170.8,3203580000.0,803390000.0
101,2008-01-17,sz002161,Ô¶ Íû ¹È,47.7,50.94,46.52,50.0,49.9,-2.2,-4.4088,4.4574,717638,34760555.24,3062340000.0,767970000.0
102,2008-01-18,sz002161,Ô¶ Íû ¹È,49.49,49.98,47.28,47.28,47.7,1.79,3.7526,2.7427,441578,21612516.8,3177258000.0,796789000.0
103,2008-01-21,sz002161,Ô¶ Íû ¹È,46.5,49.9,46.5,49.9,49.49,-2.99,-6.0416,2.6713,430083,20720426.08,2985300000.0,748650000.0
104,2008-01-22,sz002161,Ô¶ Íû ¹È,41.98,46.37,41.85,45.38,46.5,-4.52,-9.7204,4.9837,802377,34658446.49,2695116000.0,675878000.0
105,2008-01-23,sz002161,Ô¶ Íû ¹È,46.18,46.18,45.58,45.58,41.98,4.2,10.0048,5.7478,925390,42662903.33,2964756000.0,743498000.0
106,2008-01-24,sz002161,Ô¶ Íû ¹È,50.4,50.8,46.88,48.0,46.18,4.22,9.1382,10.2465,1649682,82525026.81,3235680000.0,811440000.0
107,2008-01-25,sz002161,Ô¶ Íû ¹È,51.0,51.99,48.82,50.01,50.4,0.6,1.1905,4.6228,744270,37886058.12,3274200000.0,821100000.0
108,2008-01-28,sz002161,Ô¶ Íû ¹È,52.36,53.34,49.5,51.0,51.0,1.36,2.6667,8.6744,1396577,72198292.87,3361512000.0,842996000.0
109,2008-01-29,sz002161,Ô¶ Íû ¹È,52.48,54.0,50.5,52.2,52.36,0.12,0.2292,4.4712,719865,37674752.3,3369216000.0,844928000.0
110,2008-01-30,sz002161,Ô¶ Íû ¹È,51.0,53.5,49.4,52.5,52.48,-1.48,-2.8201,4.5711,735942,37522140.5,3274200000.0,821100000.0
111,2008-01-31,sz002161,Ô¶ Íû ¹È,47.99,51.49,47.99,50.03,51.0,-3.01,-5.902,3.8575,621056,30728093.08,3080958000.0,772639000.0
112,2008-02-01,sz002161,Ô¶ Íû ¹È,49.5,50.49,46.51,48.0,47.99,1.51,3.1465,4.8817,785958,38640874.91,3177900000.0,796950000.0
113,2008-02-04,sz002161,Ô¶ Íû ¹È,53.69,54.4,50.5,50.81,49.5,4.19,8.4646,6.2271,1002557,53344656.78,3446898000.0,864409000.0
114,2008-02-05,sz002161,Ô¶ Íû ¹È,54.29,55.5,52.8,53.01,53.69,0.6,1.1175,3.7354,601404,32881858.44,3485418000.0,874069000.0
115,2008-02-13,sz002161,Ô¶ Íû ¹È,53.16,54.15,53.0,53.38,54.29,-1.13,-2.0814,2.2994,370211,19788684.91,3412872000.0,855876000.0
116,2008-02-14,sz002161,Ô¶ Íû ¹È,53.51,54.38,52.03,53.5,53.16,0.35,0.6584,2.7779,447248,23751800.73,3435342000.0,861511000.0
117,2008-02-15,sz002161,Ô¶ Íû ¹È,55.83,56.27,52.31,52.99,53.51,2.32,4.3356,5.6833,915015,50207293.39,3584286000.0,898863000.0
118,2008-02-18,sz002161,Ô¶ Íû ¹È,56.75,59.57,56.02,56.7,55.83,0.92,1.6479,6.7868,1092674,63561890.79,3643350000.0,913675000.0
119,2008-02-19,sz002161,Ô¶ Íû ¹È,56.5,57.5,56.45,56.7,56.75,-0.25,-0.4405,2.9173,469692,26697790.97,3627300000.0,909650000.0
120,2008-02-20,sz002161,Ô¶ Íû ¹È,56.59,58.79,56.01,57.0,56.5,0.09,0.1593,2.9207,470227,26910732.8,3633078000.0,911099000.0
121,2008-02-21,sz002161,Ô¶ Íû ¹È,57.5,58.6,56.06,56.06,56.59,0.91,1.6081,2.7515,442994,25547612.86,3691500000.0,925750000.0
122,2008-02-22,sz002161,Ô¶ Íû ¹È,57.64,58.88,56.61,57.1,57.5,0.14,0.2435,3.0289,487659,28076462.76,3700488000.0,928004000.0
123,2008-02-25,sz002161,Ô¶ Íû ¹È,55.0,58.3,52.88,58.2,57.64,-2.64,-4.5802,5.5075,886701,48761363.6,3531000000.0,885500000.0
124,2008-02-26,sz002161,Ô¶ Íû ¹È,53.48,56.97,51.61,56.55,55.0,-1.52,-2.7636,3.1798,511943,27361138.03,3433416000.0,861028000.0
125,2008-02-27,sz002161,Ô¶ Íû ¹È,55.17,55.2,52.5,53.37,53.48,1.69,3.1601,2.3215,373763,20258102.65,3541914000.0,888237000.0
126,2008-02-28,sz002161,Ô¶ Íû ¹È,55.3,56.6,53.7,55.8,55.17,0.13,0.2356,1.9385,312106,17416422.97,3550260000.0,890330000.0
127,2008-02-29,sz002161,Ô¶ Íû ¹È,56.3,56.37,53.8,55.0,55.3,1.0,1.8083,2.523,406210,22081380.94,3614460000.0,906430000.0
128,2008-03-03,sz002161,Ô¶ Íû ¹È,57.98,58.5,55.29,55.5,56.3,1.68,2.984,2.8599,460449,26614666.85,3722316000.0,933478000.0
129,2008-03-04,sz002161,Ô¶ Íû ¹È,59.32,60.88,57.2,57.2,57.98,1.34,2.3111,4.5848,738155,43996488.74,3808344000.0,955052000.0
130,2008-03-05,sz002161,Ô¶ Íû ¹È,59.99,60.5,58.0,59.0,59.32,0.67,1.1295,1.9453,313192,18490097.01,3851358000.0,965839000.0
131,2008-03-06,sz002161,Ô¶ Íû ¹È,59.19,60.9,59.11,59.6,59.99,-0.8,-1.3336,1.7887,287981,17151453.26,3799998000.0,952959000.0
132,2008-03-07,sz002161,Ô¶ Íû ¹È,61.0,61.48,56.56,59.1,59.19,1.81,3.0579,4.8583,782187,46255172.35,3916200000.0,982100000.0
133,2008-03-10,sz002161,Ô¶ Íû ¹È,60.0,64.73,59.11,61.7,61.0,-1.0,-1.6393,8.3314,1341356,82255867.0,3852000000.0,966000000.0
134,2008-03-11,sz002161,Ô¶ Íû ¹È,58.08,59.68,57.74,58.85,60.0,-1.92,-3.2,2.5364,408366,23873141.71,3728736000.0,935088000.0
135,2008-03-12,sz002161,Ô¶ Íû ¹È,62.2,63.79,58.68,58.89,58.08,4.12,7.0937,5.6617,911527,55734336.37,3993240000.0,1001420000.0
136,2008-03-13,sz002161,Ô¶ Íû ¹È,59.61,63.6,57.88,61.26,62.2,-2.59,-4.164,4.8872,786836,48002532.15,3826962000.0,959721000.0
137,2008-03-14,sz002161,Ô¶ Íû ¹È,61.35,62.98,56.9,59.61,59.61,1.74,2.919,4.0042,644675,38439819.36,3938670000.0,987735000.0
138,2008-03-17,sz002161,Ô¶ Íû ¹È,58.99,62.7,58.12,61.38,61.35,-2.36,-3.8468,4.705,757503,46008275.91,3787158000.0,949739000.0
139,2008-03-18,sz002161,Ô¶ Íû ¹È,54.0,59.2,53.09,58.01,58.99,-4.99,-8.4591,6.0694,977176,54425326.02,3466800000.0,869400000.0
140,2008-03-19,sz002161,Ô¶ Íû ¹È,59.09,59.09,54.5,54.6,54.0,5.09,9.4259,4.7719,768276,44070173.27,3793578000.0,951349000.0
141,2008-03-20,sz002161,Ô¶ Íû ¹È,64.25,64.88,58.0,60.78,59.09,5.16,8.7324,6.6485,1070411,65615856.48,4124850000.0,1034425000.0
142,2008-03-21,sz002161,Ô¶ Íû ¹È,64.5,66.0,63.2,63.99,64.25,0.25,0.3891,4.2026,676623,43873581.74,4140900000.0,1038450000.0
143,2008-03-24,sz002161,Ô¶ Íû ¹È,67.19,70.0,64.0,64.7,64.5,2.69,4.1705,6.5933,1061527,72067783.97,4313598000.0,1081759000.0
144,2008-03-25,sz002161,Ô¶ Íû ¹È,66.3,69.78,65.1,66.68,67.19,-0.89,-1.3246,5.6745,913591,61188698.82,4256460000.0,1067430000.0
145,2008-03-26,sz002161,Ô¶ Íû ¹È,66.7,67.93,63.88,65.51,66.3,0.4,0.6033,3.7405,602214,39417734.35,4282140000.0,1073870000.0
146,2008-03-27,sz002161,Ô¶ Íû ¹È,69.14,70.8,64.18,65.5,66.7,2.44,3.6582,6.1629,992234,67752800.67,4438788000.0,1113154000.0
147,2008-03-28,sz002161,Ô¶ Íû ¹È,68.25,72.39,65.0,68.0,69.14,-0.89,-1.2872,9.0861,1462860,101003817.25,4381650000.0,1098825000.0
148,2008-03-31,sz002161,Ô¶ Íû ¹È,64.29,69.79,64.0,65.48,68.25,-3.96,-5.8022,5.3713,864776,57787905.43,4127418000.0,1035069000.0
149,2008-04-01,sz002161,Ô¶ Íû ¹È,62.34,65.0,59.5,63.23,64.29,-1.95,-3.0331,7.543,1214427,75242817.36,4002228000.0,1003674000.0
150,2008-04-02,sz002161,Ô¶ Íû ¹È,58.24,64.8,57.0,62.81,62.34,-4.1,-6.5768,4.9928,803847,48835944.63,3739008000.0,937664000.0
151,2008-04-03,sz002161,Ô¶ Íû ¹È,57.02,58.88,53.7,56.31,58.24,-1.22,-2.0948,4.82,776021,43332074.93,3660684000.0,918022000.0
152,2008-04-07,sz002161,Ô¶ Íû ¹È,60.29,61.44,56.0,56.5,57.02,3.27,5.7348,3.2366,521086,30952902.39,3870618000.0,970669000.0
153,2008-04-08,sz002161,Ô¶ Íû ¹È,66.32,66.32,60.0,60.0,60.29,6.03,10.0017,4.6967,756169,48655334.79,4257744000.0,1067752000.0
154,2008-04-09,sz002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,66.32,,,0.0,0,0.0,4257744000.0,1067752000.0
155,2008-04-10,sz002161,Ô¶ Íû ¹È,64.9,65.5,62.1,63.01,66.32,-1.42,-2.1411,4.3568,701439,44731681.52,4166580000.0,1044890000.0
156,2008-04-11,sz002161,Ô¶ Íû ¹È,66.7,69.3,64.91,64.91,64.9,1.8,2.7735,3.0205,486304,32790852.05,4282140000.0,1073870000.0
157,2008-04-14,sz002161,Ô¶ Íû ¹È,64.0,70.0,63.1,66.7,66.7,-2.7,-4.048,5.5621,895498,60250649.27,4108800000.0,1030400000.0
158,2008-04-15,sz002161,Ô¶ Íû ¹È,68.49,68.5,61.38,63.36,64.0,4.49,7.0156,4.2563,685270,44042521.84,4397058000.0,1102689000.0
159,2008-04-16,sz002161,Ô¶ Íû ¹È,64.64,69.49,64.64,68.49,68.49,-3.85,-5.6213,4.5826,737799,49253117.19,4149888000.0,1040704000.0
